N,Density,Iteration,Queue_Type,Test_Type,Packets_Received,Average_Latency
7,0.6,12,FIFO,BURSTY,1655,88.62296072507553
7,0.6,12,FIFO,CONTINUOUS,1656,86.32125603864735
7,0.6,12,LIFO,BURSTY,1633,6.03429271279853
7,0.6,12,LIFO,CONTINUOUS,1621,6.62862430598396
