N,Density,Iteration,Queue_Type,Test_Type,Packets_Received,Average_Latency
7,0.3,0,FIFO,BURSTY,558,146.1057347670251
7,0.3,0,FIFO,CONTINUOUS,580,144.30172413793105
7,0.3,0,LIFO,BURSTY,564,13.039007092198581
7,0.3,0,LIFO,CONTINUOUS,559,12.935599284436494
