N,Density,Iteration,Queue_Type,Test_Type,Packets_Received,Average_Latency
6,0.6,9,FIFO,BURSTY,497,158.22937625754528
6,0.6,9,FIFO,CONTINUOUS,475,167.88210526315788
6,0.6,9,LIFO,BURSTY,481,14.767151767151768
6,0.6,9,LIFO,CONTINUOUS,493,14.474645030425963
