N,Density,Iteration,Queue_Type,Test_Type,Packets_Received,Average_Latency
10,0.6,13,FIFO,BURSTY,1719,126.96451425247237
10,0.6,13,FIFO,CONTINUOUS,1730,100.86647398843931
10,0.6,13,LIFO,BURSTY,1758,8.881114903299204
10,0.6,13,LIFO,CONTINUOUS,1697,9.358868591632293
