N,Density,Iteration,Queue_Type,Test_Type,Packets_Received,Average_Latency
8,0.9,1,FIFO,BURSTY,1687,111.87729697688204
8,0.9,1,FIFO,CONTINUOUS,1666,115.15606242496999
8,0.9,1,LIFO,BURSTY,1693,9.855286473715298
8,0.9,1,LIFO,CONTINUOUS,1713,9.35551663747811
