N,Density,Iteration,Queue_Type,Test_Type,Packets_Received,Average_Latency
6,0.9,11,FIFO,BURSTY,1891,22.05076679005817
6,0.9,11,FIFO,CONTINUOUS,1853,22.68861305990286
6,0.9,11,LIFO,BURSTY,1999,20.809904952476238
6,0.9,11,LIFO,CONTINUOUS,1946,21.532887975334017
