N,Density,Iteration,Queue_Type,Test_Type,Packets_Received,Average_Latency
10,0.9,5,FIFO,BURSTY,3743,65.84584557841303
10,0.9,5,FIFO,CONTINUOUS,3750,65.8696
10,0.9,5,LIFO,BURSTY,3717,6.247242399784772
10,0.9,5,LIFO,CONTINUOUS,3726,6.088030059044552
