N,Density,Iteration,Queue_Type,Test_Type,Packets_Received,Average_Latency
10,0.9,14,FIFO,BURSTY,1073,202.55172413793105
10,0.9,14,FIFO,CONTINUOUS,1105,205.3809954751131
10,0.9,14,LIFO,BURSTY,1069,19.426566884939195
10,0.9,14,LIFO,CONTINUOUS,1088,17.895220588235293
