N,Density,Iteration,Queue_Type,Test_Type,Packets_Received,Average_Latency
10,0.9,0,FIFO,BURSTY,2038,117.63788027477919
10,0.9,0,FIFO,CONTINUOUS,1985,121.09974811083123
10,0.9,0,LIFO,BURSTY,1977,10.305007587253414
10,0.9,0,LIFO,CONTINUOUS,1974,10.113981762917932
