N,Density,Iteration,Queue_Type,Test_Type,Packets_Received,Average_Latency
9,0.9,1,FIFO,BURSTY,2280,32.425438596491226
9,0.9,1,FIFO,CONTINUOUS,2265,32.85739514348786
9,0.9,1,LIFO,BURSTY,2277,8.706192358366271
9,0.9,1,LIFO,CONTINUOUS,2282,8.57361963190184
