N,Density,Iteration,Queue_Type,Test_Type,Packets_Received,Average_Latency
9,0.3,13,FIFO,BURSTY,418,192.13875598086125
9,0.3,13,FIFO,CONTINUOUS,421,196.06413301662707
9,0.3,13,LIFO,BURSTY,436,24.181192660550458
9,0.3,13,LIFO,CONTINUOUS,418,19.239234449760765
