N,Density,Iteration,Queue_Type,Test_Type,Packets_Received,Average_Latency
9,0.6,0,FIFO,BURSTY,1940,89.67319587628866
9,0.6,0,FIFO,CONTINUOUS,1949,88.18727552591072
9,0.6,0,LIFO,BURSTY,1887,8.530471648118708
9,0.6,0,LIFO,CONTINUOUS,1904,7.834558823529412
